timestamp,block_number,tx_hash,log_index,price_wad,price,source
1773916917,,,,70221810000000000000000,70221.81,binance_reference:BTCUSDT/USDCUSDT:1s
1773916918,,,,70221800000000000000000,70221.8,binance_reference:BTCUSDT/USDCUSDT:1s
1773916919,,,,70228822882288228822882,70228.822882288228822882,binance_reference:BTCUSDT/USDCUSDT:1s
1773916920,,,,70228822882288228822882,70228.822882288228822882,binance_reference:BTCUSDT/USDCUSDT:1s
1773916921,,,,70228822882288228822882,70228.822882288228822882,binance_reference:BTCUSDT/USDCUSDT:1s
1773916922,,,,70221800000000000000000,70221.8,binance_reference:BTCUSDT/USDCUSDT:1s
1773916923,,,,70228822882288228822882,70228.822882288228822882,binance_reference:BTCUSDT/USDCUSDT:1s
1773916924,,,,70228832883288328832883,70228.832883288328832883,binance_reference:BTCUSDT/USDCUSDT:1s
1773916925,,,,70228832883288328832883,70228.832883288328832883,binance_reference:BTCUSDT/USDCUSDT:1s
1773916926,,,,70228832883288328832883,70228.832883288328832883,binance_reference:BTCUSDT/USDCUSDT:1s
1773916927,,,,70228822882288228822882,70228.822882288228822882,binance_reference:BTCUSDT/USDCUSDT:1s
1773916928,,,,70221810000000000000000,70221.81,binance_reference:BTCUSDT/USDCUSDT:1s
1773916929,,,,70235663566356635663566,70235.663566356635663566,binance_reference:BTCUSDT/USDCUSDT:1s
1773916930,,,,70235663566356635663566,70235.663566356635663566,binance_reference:BTCUSDT/USDCUSDT:1s
1773916931,,,,70228650000000000000000,70228.65,binance_reference:BTCUSDT/USDCUSDT:1s
1773916932,,,,70228650000000000000000,70228.65,binance_reference:BTCUSDT/USDCUSDT:1s
1773916933,,,,70224200000000000000000,70224.2,binance_reference:BTCUSDT/USDCUSDT:1s
1773916934,,,,70223020000000000000000,70223.02,binance_reference:BTCUSDT/USDCUSDT:1s
1773916935,,,,70230043004300430043004,70230.043004300430043004,binance_reference:BTCUSDT/USDCUSDT:1s
1773916936,,,,70230043004300430043004,70230.043004300430043004,binance_reference:BTCUSDT/USDCUSDT:1s
1773916937,,,,70223010000000000000000,70223.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916938,,,,70230043004300430043004,70230.043004300430043004,binance_reference:BTCUSDT/USDCUSDT:1s
1773916939,,,,70230033003300330033003,70230.033003300330033003,binance_reference:BTCUSDT/USDCUSDT:1s
1773916940,,,,70223010000000000000000,70223.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916941,,,,70230043004300430043004,70230.043004300430043004,binance_reference:BTCUSDT/USDCUSDT:1s
1773916942,,,,70230033003300330033003,70230.033003300330033003,binance_reference:BTCUSDT/USDCUSDT:1s
1773916943,,,,70223020000000000000000,70223.02,binance_reference:BTCUSDT/USDCUSDT:1s
1773916944,,,,70223020000000000000000,70223.02,binance_reference:BTCUSDT/USDCUSDT:1s
1773916945,,,,70223020000000000000000,70223.02,binance_reference:BTCUSDT/USDCUSDT:1s
1773916946,,,,70216970000000000000000,70216.97,binance_reference:BTCUSDT/USDCUSDT:1s
1773916947,,,,70213150000000000000000,70213.15,binance_reference:BTCUSDT/USDCUSDT:1s
1773916948,,,,70220172017201720172017,70220.172017201720172017,binance_reference:BTCUSDT/USDCUSDT:1s
1773916949,,,,70213361336133613361336,70213.361336133613361336,binance_reference:BTCUSDT/USDCUSDT:1s
1773916950,,,,70211071107110711071107,70211.071107110711071107,binance_reference:BTCUSDT/USDCUSDT:1s
1773916951,,,,70211071107110711071107,70211.071107110711071107,binance_reference:BTCUSDT/USDCUSDT:1s
1773916952,,,,70204050000000000000000,70204.05,binance_reference:BTCUSDT/USDCUSDT:1s
1773916953,,,,70211061106110611061106,70211.061106110611061106,binance_reference:BTCUSDT/USDCUSDT:1s
1773916954,,,,70204040000000000000000,70204.04,binance_reference:BTCUSDT/USDCUSDT:1s
1773916955,,,,70204040000000000000000,70204.04,binance_reference:BTCUSDT/USDCUSDT:1s
1773916956,,,,70204050000000000000000,70204.05,binance_reference:BTCUSDT/USDCUSDT:1s
1773916957,,,,70204050000000000000000,70204.05,binance_reference:BTCUSDT/USDCUSDT:1s
1773916958,,,,70211061106110611061106,70211.061106110611061106,binance_reference:BTCUSDT/USDCUSDT:1s
1773916959,,,,70204050000000000000000,70204.05,binance_reference:BTCUSDT/USDCUSDT:1s
1773916960,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916961,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916962,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916963,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773916964,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916965,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773916966,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916967,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916968,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773916969,,,,70204040000000000000000,70204.04,binance_reference:BTCUSDT/USDCUSDT:1s
1773916970,,,,70209590000000000000000,70209.59,binance_reference:BTCUSDT/USDCUSDT:1s
1773916971,,,,70216611661166116611661,70216.611661166116611661,binance_reference:BTCUSDT/USDCUSDT:1s
1773916972,,,,70216611661166116611661,70216.611661166116611661,binance_reference:BTCUSDT/USDCUSDT:1s
1773916973,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773916974,,,,70209600000000000000000,70209.6,binance_reference:BTCUSDT/USDCUSDT:1s
1773916975,,,,70209600000000000000000,70209.6,binance_reference:BTCUSDT/USDCUSDT:1s
1773916976,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773916977,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773916978,,,,70209600000000000000000,70209.6,binance_reference:BTCUSDT/USDCUSDT:1s
1773916979,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773916980,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773916981,,,,70209600000000000000000,70209.6,binance_reference:BTCUSDT/USDCUSDT:1s
1773916982,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773916983,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773916984,,,,70215361536153615361536,70215.361536153615361536,binance_reference:BTCUSDT/USDCUSDT:1s
1773916985,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773916986,,,,70207020702070207020702,70207.020702070207020702,binance_reference:BTCUSDT/USDCUSDT:1s
1773916987,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916988,,,,70207020702070207020702,70207.020702070207020702,binance_reference:BTCUSDT/USDCUSDT:1s
1773916989,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773916990,,,,70200000000000000000000,70200,binance_reference:BTCUSDT/USDCUSDT:1s
1773916991,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916992,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773916993,,,,70207020702070207020702,70207.020702070207020702,binance_reference:BTCUSDT/USDCUSDT:1s
1773916994,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773916995,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773916996,,,,70207020702070207020702,70207.020702070207020702,binance_reference:BTCUSDT/USDCUSDT:1s
1773916997,,,,70207020702070207020702,70207.020702070207020702,binance_reference:BTCUSDT/USDCUSDT:1s
1773916998,,,,70200000000000000000000,70200,binance_reference:BTCUSDT/USDCUSDT:1s
1773916999,,,,70207030703070307030703,70207.030703070307030703,binance_reference:BTCUSDT/USDCUSDT:1s
1773917000,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773917001,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773917002,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773917003,,,,70207020702070207020702,70207.020702070207020702,binance_reference:BTCUSDT/USDCUSDT:1s
1773917004,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773917005,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773917006,,,,70200000000000000000000,70200,binance_reference:BTCUSDT/USDCUSDT:1s
1773917007,,,,70200010000000000000000,70200.01,binance_reference:BTCUSDT/USDCUSDT:1s
1773917008,,,,70207020702070207020702,70207.020702070207020702,binance_reference:BTCUSDT/USDCUSDT:1s
1773917009,,,,70190480000000000000000,70190.48,binance_reference:BTCUSDT/USDCUSDT:1s
1773917010,,,,70190490000000000000000,70190.49,binance_reference:BTCUSDT/USDCUSDT:1s
1773917011,,,,70190169016901690169016,70190.169016901690169016,binance_reference:BTCUSDT/USDCUSDT:1s
1773917012,,,,70190169016901690169016,70190.169016901690169016,binance_reference:BTCUSDT/USDCUSDT:1s
1773917013,,,,70191019101910191019101,70191.019101910191019101,binance_reference:BTCUSDT/USDCUSDT:1s
1773917014,,,,70191019101910191019101,70191.019101910191019101,binance_reference:BTCUSDT/USDCUSDT:1s
1773917015,,,,70191019101910191019101,70191.019101910191019101,binance_reference:BTCUSDT/USDCUSDT:1s
1773917016,,,,70191019101910191019101,70191.019101910191019101,binance_reference:BTCUSDT/USDCUSDT:1s
1773917017,,,,70183990000000000000000,70183.99,binance_reference:BTCUSDT/USDCUSDT:1s
1773917018,,,,70191019101910191019101,70191.019101910191019101,binance_reference:BTCUSDT/USDCUSDT:1s
1773917019,,,,70181480000000000000000,70181.48,binance_reference:BTCUSDT/USDCUSDT:1s
1773917020,,,,70181480000000000000000,70181.48,binance_reference:BTCUSDT/USDCUSDT:1s
1773917021,,,,70188498849884988498849,70188.498849884988498849,binance_reference:BTCUSDT/USDCUSDT:1s
1773917022,,,,70181480000000000000000,70181.48,binance_reference:BTCUSDT/USDCUSDT:1s
1773917023,,,,70188498849884988498849,70188.498849884988498849,binance_reference:BTCUSDT/USDCUSDT:1s
1773917024,,,,70188498849884988498849,70188.498849884988498849,binance_reference:BTCUSDT/USDCUSDT:1s
1773917025,,,,70181480000000000000000,70181.48,binance_reference:BTCUSDT/USDCUSDT:1s
1773917026,,,,70181480000000000000000,70181.48,binance_reference:BTCUSDT/USDCUSDT:1s
1773917027,,,,70188488848884888488848,70188.488848884888488848,binance_reference:BTCUSDT/USDCUSDT:1s
1773917028,,,,70181470000000000000000,70181.47,binance_reference:BTCUSDT/USDCUSDT:1s
1773917029,,,,70180990000000000000000,70180.99,binance_reference:BTCUSDT/USDCUSDT:1s
1773917030,,,,70180990000000000000000,70180.99,binance_reference:BTCUSDT/USDCUSDT:1s
1773917031,,,,70187998799879987998799,70187.998799879987998799,binance_reference:BTCUSDT/USDCUSDT:1s
1773917032,,,,70187998799879987998799,70187.998799879987998799,binance_reference:BTCUSDT/USDCUSDT:1s
1773917033,,,,70190080000000000000000,70190.08,binance_reference:BTCUSDT/USDCUSDT:1s
1773917034,,,,70202280228022802280228,70202.280228022802280228,binance_reference:BTCUSDT/USDCUSDT:1s
1773917035,,,,70202280228022802280228,70202.280228022802280228,binance_reference:BTCUSDT/USDCUSDT:1s
1773917036,,,,70202270227022702270227,70202.270227022702270227,binance_reference:BTCUSDT/USDCUSDT:1s
1773917037,,,,70202270227022702270227,70202.270227022702270227,binance_reference:BTCUSDT/USDCUSDT:1s
1773917038,,,,70202270227022702270227,70202.270227022702270227,binance_reference:BTCUSDT/USDCUSDT:1s
1773917039,,,,70195260000000000000000,70195.26,binance_reference:BTCUSDT/USDCUSDT:1s
1773917040,,,,70195260000000000000000,70195.26,binance_reference:BTCUSDT/USDCUSDT:1s
1773917041,,,,70198500000000000000000,70198.5,binance_reference:BTCUSDT/USDCUSDT:1s
1773917042,,,,70205520552055205520552,70205.520552055205520552,binance_reference:BTCUSDT/USDCUSDT:1s
1773917043,,,,70205520552055205520552,70205.520552055205520552,binance_reference:BTCUSDT/USDCUSDT:1s
1773917044,,,,70198500000000000000000,70198.5,binance_reference:BTCUSDT/USDCUSDT:1s
1773917045,,,,70198500000000000000000,70198.5,binance_reference:BTCUSDT/USDCUSDT:1s
1773917046,,,,70210471047104710471047,70210.471047104710471047,binance_reference:BTCUSDT/USDCUSDT:1s
1773917047,,,,70203450000000000000000,70203.45,binance_reference:BTCUSDT/USDCUSDT:1s
1773917048,,,,70210481048104810481048,70210.481048104810481048,binance_reference:BTCUSDT/USDCUSDT:1s
1773917049,,,,70210471047104710471047,70210.471047104710471047,binance_reference:BTCUSDT/USDCUSDT:1s
1773917050,,,,70210471047104710471047,70210.471047104710471047,binance_reference:BTCUSDT/USDCUSDT:1s
1773917051,,,,70210481048104810481048,70210.481048104810481048,binance_reference:BTCUSDT/USDCUSDT:1s
1773917052,,,,70210481048104810481048,70210.481048104810481048,binance_reference:BTCUSDT/USDCUSDT:1s
1773917053,,,,70210481048104810481048,70210.481048104810481048,binance_reference:BTCUSDT/USDCUSDT:1s
1773917054,,,,70210481048104810481048,70210.481048104810481048,binance_reference:BTCUSDT/USDCUSDT:1s
1773917055,,,,70203460000000000000000,70203.46,binance_reference:BTCUSDT/USDCUSDT:1s
1773917056,,,,70203460000000000000000,70203.46,binance_reference:BTCUSDT/USDCUSDT:1s
1773917057,,,,70203460000000000000000,70203.46,binance_reference:BTCUSDT/USDCUSDT:1s
1773917058,,,,70203450000000000000000,70203.45,binance_reference:BTCUSDT/USDCUSDT:1s
1773917059,,,,70203450000000000000000,70203.45,binance_reference:BTCUSDT/USDCUSDT:1s
1773917060,,,,70206670000000000000000,70206.67,binance_reference:BTCUSDT/USDCUSDT:1s
1773917061,,,,70213701370137013701370,70213.70137013701370137,binance_reference:BTCUSDT/USDCUSDT:1s
1773917062,,,,70206670000000000000000,70206.67,binance_reference:BTCUSDT/USDCUSDT:1s
1773917063,,,,70206680000000000000000,70206.68,binance_reference:BTCUSDT/USDCUSDT:1s
1773917064,,,,70206680000000000000000,70206.68,binance_reference:BTCUSDT/USDCUSDT:1s
1773917065,,,,70216181618161816181618,70216.181618161816181618,binance_reference:BTCUSDT/USDCUSDT:1s
1773917066,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773917067,,,,70209590000000000000000,70209.59,binance_reference:BTCUSDT/USDCUSDT:1s
1773917068,,,,70216621662166216621662,70216.621662166216621662,binance_reference:BTCUSDT/USDCUSDT:1s
1773917069,,,,70216611661166116611661,70216.611661166116611661,binance_reference:BTCUSDT/USDCUSDT:1s
1773917070,,,,70222962296229622962296,70222.962296229622962296,binance_reference:BTCUSDT/USDCUSDT:1s
1773917071,,,,70222952295229522952295,70222.952295229522952295,binance_reference:BTCUSDT/USDCUSDT:1s
1773917072,,,,70223502350235023502350,70223.50235023502350235,binance_reference:BTCUSDT/USDCUSDT:1s
1773917073,,,,70219940000000000000000,70219.94,binance_reference:BTCUSDT/USDCUSDT:1s
1773917074,,,,70219950000000000000000,70219.95,binance_reference:BTCUSDT/USDCUSDT:1s
1773917075,,,,70219940000000000000000,70219.94,binance_reference:BTCUSDT/USDCUSDT:1s
1773917076,,,,70219950000000000000000,70219.95,binance_reference:BTCUSDT/USDCUSDT:1s
1773917077,,,,70219940000000000000000,70219.94,binance_reference:BTCUSDT/USDCUSDT:1s
1773917078,,,,70219940000000000000000,70219.94,binance_reference:BTCUSDT/USDCUSDT:1s
1773917079,,,,70212490000000000000000,70212.49,binance_reference:BTCUSDT/USDCUSDT:1s
1773917080,,,,70219511951195119511951,70219.511951195119511951,binance_reference:BTCUSDT/USDCUSDT:1s
1773917081,,,,70212490000000000000000,70212.49,binance_reference:BTCUSDT/USDCUSDT:1s
1773917082,,,,70219501950195019501950,70219.50195019501950195,binance_reference:BTCUSDT/USDCUSDT:1s
1773917083,,,,70212490000000000000000,70212.49,binance_reference:BTCUSDT/USDCUSDT:1s
1773917084,,,,70219511951195119511951,70219.511951195119511951,binance_reference:BTCUSDT/USDCUSDT:1s
1773917085,,,,70212490000000000000000,70212.49,binance_reference:BTCUSDT/USDCUSDT:1s
1773917086,,,,70212490000000000000000,70212.49,binance_reference:BTCUSDT/USDCUSDT:1s
1773917087,,,,70212480000000000000000,70212.48,binance_reference:BTCUSDT/USDCUSDT:1s
1773917088,,,,70219501950195019501950,70219.50195019501950195,binance_reference:BTCUSDT/USDCUSDT:1s
1773917089,,,,70219501950195019501950,70219.50195019501950195,binance_reference:BTCUSDT/USDCUSDT:1s
1773917090,,,,70219511951195119511951,70219.511951195119511951,binance_reference:BTCUSDT/USDCUSDT:1s
1773917091,,,,70219511951195119511951,70219.511951195119511951,binance_reference:BTCUSDT/USDCUSDT:1s
1773917092,,,,70219511951195119511951,70219.511951195119511951,binance_reference:BTCUSDT/USDCUSDT:1s
1773917093,,,,70219511951195119511951,70219.511951195119511951,binance_reference:BTCUSDT/USDCUSDT:1s
1773917094,,,,70219511951195119511951,70219.511951195119511951,binance_reference:BTCUSDT/USDCUSDT:1s
1773917095,,,,70219981998199819981998,70219.981998199819981998,binance_reference:BTCUSDT/USDCUSDT:1s
1773917096,,,,70215240000000000000000,70215.24,binance_reference:BTCUSDT/USDCUSDT:1s
1773917097,,,,70223712371237123712371,70223.712371237123712371,binance_reference:BTCUSDT/USDCUSDT:1s
1773917098,,,,70216690000000000000000,70216.69,binance_reference:BTCUSDT/USDCUSDT:1s
1773917099,,,,70223712371237123712371,70223.712371237123712371,binance_reference:BTCUSDT/USDCUSDT:1s
1773917100,,,,70223712371237123712371,70223.712371237123712371,binance_reference:BTCUSDT/USDCUSDT:1s
1773917101,,,,70223712371237123712371,70223.712371237123712371,binance_reference:BTCUSDT/USDCUSDT:1s
1773917102,,,,70216680000000000000000,70216.68,binance_reference:BTCUSDT/USDCUSDT:1s
1773917103,,,,70223702370237023702370,70223.70237023702370237,binance_reference:BTCUSDT/USDCUSDT:1s
1773917104,,,,70216690000000000000000,70216.69,binance_reference:BTCUSDT/USDCUSDT:1s
1773917105,,,,70216690000000000000000,70216.69,binance_reference:BTCUSDT/USDCUSDT:1s
1773917106,,,,70223712371237123712371,70223.712371237123712371,binance_reference:BTCUSDT/USDCUSDT:1s
1773917107,,,,70216690000000000000000,70216.69,binance_reference:BTCUSDT/USDCUSDT:1s
1773917108,,,,70216680000000000000000,70216.68,binance_reference:BTCUSDT/USDCUSDT:1s
1773917109,,,,70216690000000000000000,70216.69,binance_reference:BTCUSDT/USDCUSDT:1s
1773917110,,,,70215971597159715971597,70215.971597159715971597,binance_reference:BTCUSDT/USDCUSDT:1s
1773917111,,,,70215971597159715971597,70215.971597159715971597,binance_reference:BTCUSDT/USDCUSDT:1s
1773917112,,,,70204730000000000000000,70204.73,binance_reference:BTCUSDT/USDCUSDT:1s
1773917113,,,,70211751175117511751175,70211.751175117511751175,binance_reference:BTCUSDT/USDCUSDT:1s
1773917114,,,,70213681368136813681368,70213.681368136813681368,binance_reference:BTCUSDT/USDCUSDT:1s
1773917115,,,,70212780000000000000000,70212.78,binance_reference:BTCUSDT/USDCUSDT:1s
1773917116,,,,70212780000000000000000,70212.78,binance_reference:BTCUSDT/USDCUSDT:1s
1773917117,,,,70212790000000000000000,70212.79,binance_reference:BTCUSDT/USDCUSDT:1s
1773917118,,,,70212790000000000000000,70212.79,binance_reference:BTCUSDT/USDCUSDT:1s
1773917119,,,,70219811981198119811981,70219.811981198119811981,binance_reference:BTCUSDT/USDCUSDT:1s
1773917120,,,,70212780000000000000000,70212.78,binance_reference:BTCUSDT/USDCUSDT:1s
1773917121,,,,70212790000000000000000,70212.79,binance_reference:BTCUSDT/USDCUSDT:1s
1773917122,,,,70219811981198119811981,70219.811981198119811981,binance_reference:BTCUSDT/USDCUSDT:1s
1773917123,,,,70212790000000000000000,70212.79,binance_reference:BTCUSDT/USDCUSDT:1s
1773917124,,,,70214230000000000000000,70214.23,binance_reference:BTCUSDT/USDCUSDT:1s
1773917125,,,,70215290000000000000000,70215.29,binance_reference:BTCUSDT/USDCUSDT:1s
1773917126,,,,70222322232223222322232,70222.322232223222322232,binance_reference:BTCUSDT/USDCUSDT:1s
1773917127,,,,70215290000000000000000,70215.29,binance_reference:BTCUSDT/USDCUSDT:1s
1773917128,,,,70215290000000000000000,70215.29,binance_reference:BTCUSDT/USDCUSDT:1s
1773917129,,,,70222322232223222322232,70222.322232223222322232,binance_reference:BTCUSDT/USDCUSDT:1s
1773917130,,,,70215290000000000000000,70215.29,binance_reference:BTCUSDT/USDCUSDT:1s
1773917131,,,,70215290000000000000000,70215.29,binance_reference:BTCUSDT/USDCUSDT:1s
1773917132,,,,70227940000000000000000,70227.94,binance_reference:BTCUSDT/USDCUSDT:1s
1773917133,,,,70227930000000000000000,70227.93,binance_reference:BTCUSDT/USDCUSDT:1s
1773917134,,,,70227930000000000000000,70227.93,binance_reference:BTCUSDT/USDCUSDT:1s
1773917135,,,,70234963496349634963496,70234.963496349634963496,binance_reference:BTCUSDT/USDCUSDT:1s
1773917136,,,,70234963496349634963496,70234.963496349634963496,binance_reference:BTCUSDT/USDCUSDT:1s
1773917137,,,,70227940000000000000000,70227.94,binance_reference:BTCUSDT/USDCUSDT:1s
1773917138,,,,70227222722272227222722,70227.222722272227222722,binance_reference:BTCUSDT/USDCUSDT:1s
1773917139,,,,70215780000000000000000,70215.78,binance_reference:BTCUSDT/USDCUSDT:1s
1773917140,,,,70215780000000000000000,70215.78,binance_reference:BTCUSDT/USDCUSDT:1s
1773917141,,,,70222812281228122812281,70222.812281228122812281,binance_reference:BTCUSDT/USDCUSDT:1s
1773917142,,,,70215790000000000000000,70215.79,binance_reference:BTCUSDT/USDCUSDT:1s
1773917143,,,,70215790000000000000000,70215.79,binance_reference:BTCUSDT/USDCUSDT:1s
1773917144,,,,70222802280228022802280,70222.80228022802280228,binance_reference:BTCUSDT/USDCUSDT:1s
1773917145,,,,70222812281228122812281,70222.812281228122812281,binance_reference:BTCUSDT/USDCUSDT:1s
1773917146,,,,70222812281228122812281,70222.812281228122812281,binance_reference:BTCUSDT/USDCUSDT:1s
1773917147,,,,70210500000000000000000,70210.5,binance_reference:BTCUSDT/USDCUSDT:1s
1773917148,,,,70210510000000000000000,70210.51,binance_reference:BTCUSDT/USDCUSDT:1s
1773917149,,,,70210500000000000000000,70210.5,binance_reference:BTCUSDT/USDCUSDT:1s
1773917150,,,,70210500000000000000000,70210.5,binance_reference:BTCUSDT/USDCUSDT:1s
1773917151,,,,70217531753175317531753,70217.531753175317531753,binance_reference:BTCUSDT/USDCUSDT:1s
1773917152,,,,70217531753175317531753,70217.531753175317531753,binance_reference:BTCUSDT/USDCUSDT:1s
1773917153,,,,70217531753175317531753,70217.531753175317531753,binance_reference:BTCUSDT/USDCUSDT:1s
1773917154,,,,70210510000000000000000,70210.51,binance_reference:BTCUSDT/USDCUSDT:1s
1773917155,,,,70210510000000000000000,70210.51,binance_reference:BTCUSDT/USDCUSDT:1s
1773917156,,,,70217531753175317531753,70217.531753175317531753,binance_reference:BTCUSDT/USDCUSDT:1s
1773917157,,,,70210510000000000000000,70210.51,binance_reference:BTCUSDT/USDCUSDT:1s
1773917158,,,,70214911491149114911491,70214.911491149114911491,binance_reference:BTCUSDT/USDCUSDT:1s
1773917159,,,,70214901490149014901490,70214.90149014901490149,binance_reference:BTCUSDT/USDCUSDT:1s
1773917160,,,,70214901490149014901490,70214.90149014901490149,binance_reference:BTCUSDT/USDCUSDT:1s
1773917161,,,,70214901490149014901490,70214.90149014901490149,binance_reference:BTCUSDT/USDCUSDT:1s
1773917162,,,,70210500000000000000000,70210.5,binance_reference:BTCUSDT/USDCUSDT:1s
1773917163,,,,70213530000000000000000,70213.53,binance_reference:BTCUSDT/USDCUSDT:1s
1773917164,,,,70220562056205620562056,70220.562056205620562056,binance_reference:BTCUSDT/USDCUSDT:1s
1773917165,,,,70213530000000000000000,70213.53,binance_reference:BTCUSDT/USDCUSDT:1s
1773917166,,,,70220552055205520552055,70220.552055205520552055,binance_reference:BTCUSDT/USDCUSDT:1s
1773917167,,,,70220552055205520552055,70220.552055205520552055,binance_reference:BTCUSDT/USDCUSDT:1s
1773917168,,,,70220562056205620562056,70220.562056205620562056,binance_reference:BTCUSDT/USDCUSDT:1s
1773917169,,,,70220562056205620562056,70220.562056205620562056,binance_reference:BTCUSDT/USDCUSDT:1s
1773917170,,,,70220562056205620562056,70220.562056205620562056,binance_reference:BTCUSDT/USDCUSDT:1s
1773917171,,,,70220562056205620562056,70220.562056205620562056,binance_reference:BTCUSDT/USDCUSDT:1s
1773917172,,,,70213530000000000000000,70213.53,binance_reference:BTCUSDT/USDCUSDT:1s
1773917173,,,,70220552055205520552055,70220.552055205520552055,binance_reference:BTCUSDT/USDCUSDT:1s
1773917174,,,,70213530000000000000000,70213.53,binance_reference:BTCUSDT/USDCUSDT:1s
1773917175,,,,70224810000000000000000,70224.81,binance_reference:BTCUSDT/USDCUSDT:1s
1773917176,,,,70231833183318331833183,70231.833183318331833183,binance_reference:BTCUSDT/USDCUSDT:1s
1773917177,,,,70234943494349434943494,70234.943494349434943494,binance_reference:BTCUSDT/USDCUSDT:1s
1773917178,,,,70227920000000000000000,70227.92,binance_reference:BTCUSDT/USDCUSDT:1s
1773917179,,,,70227920000000000000000,70227.92,binance_reference:BTCUSDT/USDCUSDT:1s
1773917180,,,,70227920000000000000000,70227.92,binance_reference:BTCUSDT/USDCUSDT:1s
1773917181,,,,70227920000000000000000,70227.92,binance_reference:BTCUSDT/USDCUSDT:1s
1773917182,,,,70227910000000000000000,70227.91,binance_reference:BTCUSDT/USDCUSDT:1s
1773917183,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917184,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917185,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917186,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917187,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917188,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917189,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917190,,,,70234933493349334933493,70234.933493349334933493,binance_reference:BTCUSDT/USDCUSDT:1s
1773917191,,,,70218590000000000000000,70218.59,binance_reference:BTCUSDT/USDCUSDT:1s
1773917192,,,,70218580000000000000000,70218.58,binance_reference:BTCUSDT/USDCUSDT:1s
1773917193,,,,70218590000000000000000,70218.59,binance_reference:BTCUSDT/USDCUSDT:1s
1773917194,,,,70234863486348634863486,70234.863486348634863486,binance_reference:BTCUSDT/USDCUSDT:1s
1773917195,,,,70234863486348634863486,70234.863486348634863486,binance_reference:BTCUSDT/USDCUSDT:1s
1773917196,,,,70234943494349434943494,70234.943494349434943494,binance_reference:BTCUSDT/USDCUSDT:1s
1773917197,,,,70234953495349534953495,70234.953495349534953495,binance_reference:BTCUSDT/USDCUSDT:1s
