timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760067526,,,,4387591313919743820674,4387.591313919743820674,binance_reference:ETHUSDT/USDCUSDT:1s
1760067527,,,,4387611327929550685479,4387.611327929550685479,binance_reference:ETHUSDT/USDCUSDT:1s
1760067528,,,,4387611327929550685479,4387.611327929550685479,binance_reference:ETHUSDT/USDCUSDT:1s
1760067529,,,,4387611327929550685479,4387.611327929550685479,binance_reference:ETHUSDT/USDCUSDT:1s
1760067530,,,,4387172303382029217530,4387.17230338202921753,binance_reference:ETHUSDT/USDCUSDT:1s
1760067531,,,,4387172303382029217530,4387.17230338202921753,binance_reference:ETHUSDT/USDCUSDT:1s
1760067532,,,,4387172303382029217530,4387.17230338202921753,binance_reference:ETHUSDT/USDCUSDT:1s
1760067533,,,,4387611327929550685479,4387.611327929550685479,binance_reference:ETHUSDT/USDCUSDT:1s
1760067534,,,,4387611327929550685479,4387.611327929550685479,binance_reference:ETHUSDT/USDCUSDT:1s
1760067535,,,,4387172303382029217530,4387.17230338202921753,binance_reference:ETHUSDT/USDCUSDT:1s
1760067536,,,,4387662597558535121072,4387.662597558535121072,binance_reference:ETHUSDT/USDCUSDT:1s
1760067537,,,,4388101671169818873211,4388.101671169818873211,binance_reference:ETHUSDT/USDCUSDT:1s
1760067538,,,,4387662597558535121072,4387.662597558535121072,binance_reference:ETHUSDT/USDCUSDT:1s
1760067539,,,,4388091664164915440808,4388.091664164915440808,binance_reference:ETHUSDT/USDCUSDT:1s
1760067540,,,,4387432459475685411246,4387.432459475685411246,binance_reference:ETHUSDT/USDCUSDT:1s
1760067541,,,,4387191033723606524567,4387.191033723606524567,binance_reference:ETHUSDT/USDCUSDT:1s
1760067542,,,,4386762057234340604362,4386.762057234340604362,binance_reference:ETHUSDT/USDCUSDT:1s
1760067543,,,,4386912147288373023814,4386.912147288373023814,binance_reference:ETHUSDT/USDCUSDT:1s
1760067544,,,,4386912147288373023814,4386.912147288373023814,binance_reference:ETHUSDT/USDCUSDT:1s
1760067545,,,,4386912147288373023814,4386.912147288373023814,binance_reference:ETHUSDT/USDCUSDT:1s
1760067546,,,,4387191033723606524567,4387.191033723606524567,binance_reference:ETHUSDT/USDCUSDT:1s
1760067547,,,,4386631979187512507504,4386.631979187512507504,binance_reference:ETHUSDT/USDCUSDT:1s
1760067548,,,,4387331131792254578204,4387.331131792254578204,binance_reference:ETHUSDT/USDCUSDT:1s
1760067549,,,,4387182309385631378827,4387.182309385631378827,binance_reference:ETHUSDT/USDCUSDT:1s
1760067550,,,,4386952171302781669001,4386.952171302781669001,binance_reference:ETHUSDT/USDCUSDT:1s
1760067551,,,,4386930851596117282097,4386.930851596117282097,binance_reference:ETHUSDT/USDCUSDT:1s
1760067552,,,,4386880816571600120084,4386.880816571600120084,binance_reference:ETHUSDT/USDCUSDT:1s
1760067553,,,,4386471883129877926756,4386.471883129877926756,binance_reference:ETHUSDT/USDCUSDT:1s
1760067554,,,,4386491895137082249349,4386.491895137082249349,binance_reference:ETHUSDT/USDCUSDT:1s
1760067555,,,,4386902141284770862517,4386.902141284770862517,binance_reference:ETHUSDT/USDCUSDT:1s
1760067556,,,,4387092255353211927156,4387.092255353211927156,binance_reference:ETHUSDT/USDCUSDT:1s
1760067557,,,,4387531271890323226258,4387.531271890323226258,binance_reference:ETHUSDT/USDCUSDT:1s
1760067558,,,,4385552776388194097048,4385.552776388194097048,binance_reference:ETHUSDT/USDCUSDT:1s
1760067559,,,,4385901540924554732839,4385.901540924554732839,binance_reference:ETHUSDT/USDCUSDT:1s
1760067560,,,,4385462731365682841420,4385.46273136568284142,binance_reference:ETHUSDT/USDCUSDT:1s
1760067561,,,,4385901540924554732839,4385.901540924554732839,binance_reference:ETHUSDT/USDCUSDT:1s
1760067562,,,,4385901540924554732839,4385.901540924554732839,binance_reference:ETHUSDT/USDCUSDT:1s
1760067563,,,,4385901540924554732839,4385.901540924554732839,binance_reference:ETHUSDT/USDCUSDT:1s
1760067564,,,,4385462731365682841420,4385.46273136568284142,binance_reference:ETHUSDT/USDCUSDT:1s
1760067565,,,,4385891534920952571542,4385.891534920952571542,binance_reference:ETHUSDT/USDCUSDT:1s
1760067566,,,,4386321793075845507304,4386.321793075845507304,binance_reference:ETHUSDT/USDCUSDT:1s
1760067567,,,,4386491895137082249349,4386.491895137082249349,binance_reference:ETHUSDT/USDCUSDT:1s
1760067568,,,,4386063031515757878939,4386.063031515757878939,binance_reference:ETHUSDT/USDCUSDT:1s
1760067569,,,,4386063031515757878939,4386.063031515757878939,binance_reference:ETHUSDT/USDCUSDT:1s
1760067570,,,,4386501901140684410646,4386.501901140684410646,binance_reference:ETHUSDT/USDCUSDT:1s
1760067571,,,,4386832099259555733440,4386.83209925955573344,binance_reference:ETHUSDT/USDCUSDT:1s
1760067572,,,,4387042225335201120672,4387.042225335201120672,binance_reference:ETHUSDT/USDCUSDT:1s
1760067573,,,,4387032219331598959375,4387.032219331598959375,binance_reference:ETHUSDT/USDCUSDT:1s
1760067574,,,,4386453226613306653326,4386.453226613306653326,binance_reference:ETHUSDT/USDCUSDT:1s
1760067575,,,,4386892135281168701220,4386.89213528116870122,binance_reference:ETHUSDT/USDCUSDT:1s
1760067576,,,,4386443221610805402701,4386.443221610805402701,binance_reference:ETHUSDT/USDCUSDT:1s
1760067577,,,,4386882129277566539923,4386.882129277566539923,binance_reference:ETHUSDT/USDCUSDT:1s
1760067578,,,,4386453226613306653326,4386.453226613306653326,binance_reference:ETHUSDT/USDCUSDT:1s
1760067579,,,,4386902141284770862517,4386.902141284770862517,binance_reference:ETHUSDT/USDCUSDT:1s
1760067580,,,,4386902141284770862517,4386.902141284770862517,binance_reference:ETHUSDT/USDCUSDT:1s
1760067581,,,,4386213106553276638319,4386.213106553276638319,binance_reference:ETHUSDT/USDCUSDT:1s
1760067582,,,,4386053026513256628314,4386.053026513256628314,binance_reference:ETHUSDT/USDCUSDT:1s
1760067583,,,,4385572786393196598299,4385.572786393196598299,binance_reference:ETHUSDT/USDCUSDT:1s
1760067584,,,,4386011606964178507104,4386.011606964178507104,binance_reference:ETHUSDT/USDCUSDT:1s
1760067585,,,,4385572786393196598299,4385.572786393196598299,binance_reference:ETHUSDT/USDCUSDT:1s
1760067586,,,,4386011606964178507104,4386.011606964178507104,binance_reference:ETHUSDT/USDCUSDT:1s
1760067587,,,,4386011606964178507104,4386.011606964178507104,binance_reference:ETHUSDT/USDCUSDT:1s
1760067588,,,,4385881528917350410246,4385.881528917350410246,binance_reference:ETHUSDT/USDCUSDT:1s
1760067589,,,,4385621372823694216529,4385.621372823694216529,binance_reference:ETHUSDT/USDCUSDT:1s
1760067590,,,,4385092546273136568284,4385.092546273136568284,binance_reference:ETHUSDT/USDCUSDT:1s
1760067591,,,,4385012506253126563281,4385.012506253126563281,binance_reference:ETHUSDT/USDCUSDT:1s
1760067592,,,,4385012506253126563281,4385.012506253126563281,binance_reference:ETHUSDT/USDCUSDT:1s
1760067593,,,,4385012506253126563281,4385.012506253126563281,binance_reference:ETHUSDT/USDCUSDT:1s
1760067594,,,,4385022511255627813906,4385.022511255627813906,binance_reference:ETHUSDT/USDCUSDT:1s
1760067595,,,,4385582791395697848924,4385.582791395697848924,binance_reference:ETHUSDT/USDCUSDT:1s
1760067596,,,,4385902951475737868934,4385.902951475737868934,binance_reference:ETHUSDT/USDCUSDT:1s
1760067597,,,,4385902951475737868934,4385.902951475737868934,binance_reference:ETHUSDT/USDCUSDT:1s
1760067598,,,,4385902951475737868934,4385.902951475737868934,binance_reference:ETHUSDT/USDCUSDT:1s
1760067599,,,,4385912956478239119559,4385.912956478239119559,binance_reference:ETHUSDT/USDCUSDT:1s
1760067600,,,,4385902951475737868934,4385.902951475737868934,binance_reference:ETHUSDT/USDCUSDT:1s
1760067601,,,,4385912956478239119559,4385.912956478239119559,binance_reference:ETHUSDT/USDCUSDT:1s
1760067602,,,,4385762881440720360180,4385.76288144072036018,binance_reference:ETHUSDT/USDCUSDT:1s
1760067603,,,,4385501300780468280968,4385.501300780468280968,binance_reference:ETHUSDT/USDCUSDT:1s
1760067604,,,,4385631378827296377826,4385.631378827296377826,binance_reference:ETHUSDT/USDCUSDT:1s
1760067605,,,,4385002501250625312656,4385.002501250625312656,binance_reference:ETHUSDT/USDCUSDT:1s
1760067606,,,,4385351210726435861516,4385.351210726435861516,binance_reference:ETHUSDT/USDCUSDT:1s
1760067607,,,,4385341204722833700220,4385.34120472283370022,binance_reference:ETHUSDT/USDCUSDT:1s
1760067608,,,,4385351210726435861516,4385.351210726435861516,binance_reference:ETHUSDT/USDCUSDT:1s
1760067609,,,,4384192096048024012006,4384.192096048024012006,binance_reference:ETHUSDT/USDCUSDT:1s
1760067610,,,,4384630778467080248148,4384.630778467080248148,binance_reference:ETHUSDT/USDCUSDT:1s
1760067611,,,,4384630778467080248148,4384.630778467080248148,binance_reference:ETHUSDT/USDCUSDT:1s
1760067612,,,,4384182091045522761380,4384.18209104552276138,binance_reference:ETHUSDT/USDCUSDT:1s
1760067613,,,,4384162081040520260130,4384.16208104052026013,binance_reference:ETHUSDT/USDCUSDT:1s
1760067614,,,,4383721860930465232616,4383.721860930465232616,binance_reference:ETHUSDT/USDCUSDT:1s
1760067615,,,,4384130478286972183309,4384.130478286972183309,binance_reference:ETHUSDT/USDCUSDT:1s
1760067616,,,,4384010406243746247748,4384.010406243746247748,binance_reference:ETHUSDT/USDCUSDT:1s
1760067617,,,,4383990394236541925155,4383.990394236541925155,binance_reference:ETHUSDT/USDCUSDT:1s
1760067618,,,,4383650190114068441064,4383.650190114068441064,binance_reference:ETHUSDT/USDCUSDT:1s
1760067619,,,,4383269961977186311787,4383.269961977186311787,binance_reference:ETHUSDT/USDCUSDT:1s
1760067620,,,,4383259955973584150490,4383.25995597358415049,binance_reference:ETHUSDT/USDCUSDT:1s
1760067621,,,,4382821410705352676338,4382.821410705352676338,binance_reference:ETHUSDT/USDCUSDT:1s
1760067622,,,,4382821410705352676338,4382.821410705352676338,binance_reference:ETHUSDT/USDCUSDT:1s
1760067623,,,,4383259955973584150490,4383.25995597358415049,binance_reference:ETHUSDT/USDCUSDT:1s
1760067624,,,,4382831415707853926963,4382.831415707853926963,binance_reference:ETHUSDT/USDCUSDT:1s
1760067625,,,,4382821410705352676338,4382.821410705352676338,binance_reference:ETHUSDT/USDCUSDT:1s
1760067626,,,,4383259955973584150490,4383.25995597358415049,binance_reference:ETHUSDT/USDCUSDT:1s
1760067627,,,,4383251625812906453226,4383.251625812906453226,binance_reference:ETHUSDT/USDCUSDT:1s
1760067628,,,,4384110466279767860716,4384.110466279767860716,binance_reference:ETHUSDT/USDCUSDT:1s
1760067629,,,,4384110466279767860716,4384.110466279767860716,binance_reference:ETHUSDT/USDCUSDT:1s
1760067630,,,,4382991495747873936968,4382.991495747873936968,binance_reference:ETHUSDT/USDCUSDT:1s
1760067631,,,,4383430058034820892535,4383.430058034820892535,binance_reference:ETHUSDT/USDCUSDT:1s
1760067632,,,,4384080448268961376826,4384.080448268961376826,binance_reference:ETHUSDT/USDCUSDT:1s
1760067633,,,,4384460676405843506103,4384.460676405843506103,binance_reference:ETHUSDT/USDCUSDT:1s
1760067634,,,,4384460676405843506103,4384.460676405843506103,binance_reference:ETHUSDT/USDCUSDT:1s
1760067635,,,,4384450670402241344806,4384.450670402241344806,binance_reference:ETHUSDT/USDCUSDT:1s
1760067636,,,,4384250550330198118871,4384.250550330198118871,binance_reference:ETHUSDT/USDCUSDT:1s
1760067637,,,,4384460676405843506103,4384.460676405843506103,binance_reference:ETHUSDT/USDCUSDT:1s
1760067638,,,,4384460676405843506103,4384.460676405843506103,binance_reference:ETHUSDT/USDCUSDT:1s
1760067639,,,,4384022011005502751375,4384.022011005502751375,binance_reference:ETHUSDT/USDCUSDT:1s
1760067640,,,,4384450670402241344806,4384.450670402241344806,binance_reference:ETHUSDT/USDCUSDT:1s
1760067641,,,,4384450670402241344806,4384.450670402241344806,binance_reference:ETHUSDT/USDCUSDT:1s
1760067642,,,,4384022011005502751375,4384.022011005502751375,binance_reference:ETHUSDT/USDCUSDT:1s
1760067643,,,,4384460676405843506103,4384.460676405843506103,binance_reference:ETHUSDT/USDCUSDT:1s
1760067644,,,,4384012006003001500750,4384.01200600300150075,binance_reference:ETHUSDT/USDCUSDT:1s
1760067645,,,,4384460676405843506103,4384.460676405843506103,binance_reference:ETHUSDT/USDCUSDT:1s
1760067646,,,,4384022011005502751375,4384.022011005502751375,binance_reference:ETHUSDT/USDCUSDT:1s
1760067647,,,,4384460676405843506103,4384.460676405843506103,binance_reference:ETHUSDT/USDCUSDT:1s
1760067648,,,,4384022011005502751375,4384.022011005502751375,binance_reference:ETHUSDT/USDCUSDT:1s
1760067649,,,,4384022011005502751375,4384.022011005502751375,binance_reference:ETHUSDT/USDCUSDT:1s
1760067650,,,,4384832416208104052026,4384.832416208104052026,binance_reference:ETHUSDT/USDCUSDT:1s
1760067651,,,,4385261156694016409845,4385.261156694016409845,binance_reference:ETHUSDT/USDCUSDT:1s
1760067652,,,,4384290574344606764058,4384.290574344606764058,binance_reference:ETHUSDT/USDCUSDT:1s
1760067653,,,,4383861930965482741370,4383.86193096548274137,binance_reference:ETHUSDT/USDCUSDT:1s
1760067654,,,,4384290574344606764058,4384.290574344606764058,binance_reference:ETHUSDT/USDCUSDT:1s
1760067655,,,,4384342171085542771385,4384.342171085542771385,binance_reference:ETHUSDT/USDCUSDT:1s
1760067656,,,,4384310586351811086651,4384.310586351811086651,binance_reference:ETHUSDT/USDCUSDT:1s
1760067657,,,,4383871935967983991995,4383.871935967983991995,binance_reference:ETHUSDT/USDCUSDT:1s
1760067658,,,,4384310586351811086651,4384.310586351811086651,binance_reference:ETHUSDT/USDCUSDT:1s
1760067659,,,,4384310586351811086651,4384.310586351811086651,binance_reference:ETHUSDT/USDCUSDT:1s
1760067660,,,,4384560736441865119071,4384.560736441865119071,binance_reference:ETHUSDT/USDCUSDT:1s
1760067661,,,,4384560736441865119071,4384.560736441865119071,binance_reference:ETHUSDT/USDCUSDT:1s
1760067662,,,,4384462231115557778889,4384.462231115557778889,binance_reference:ETHUSDT/USDCUSDT:1s
1760067663,,,,4384930958575145087052,4384.930958575145087052,binance_reference:ETHUSDT/USDCUSDT:1s
1760067664,,,,4384930958575145087052,4384.930958575145087052,binance_reference:ETHUSDT/USDCUSDT:1s
1760067665,,,,4383861930965482741370,4383.86193096548274137,binance_reference:ETHUSDT/USDCUSDT:1s
1760067666,,,,4383871935967983991995,4383.871935967983991995,binance_reference:ETHUSDT/USDCUSDT:1s
1760067667,,,,4384310586351811086651,4384.310586351811086651,binance_reference:ETHUSDT/USDCUSDT:1s
1760067668,,,,4383581790895447723861,4383.581790895447723861,binance_reference:ETHUSDT/USDCUSDT:1s
1760067669,,,,4384012006003001500750,4384.01200600300150075,binance_reference:ETHUSDT/USDCUSDT:1s
1760067670,,,,4384450670402241344806,4384.450670402241344806,binance_reference:ETHUSDT/USDCUSDT:1s
1760067671,,,,4383341670835417708854,4383.341670835417708854,binance_reference:ETHUSDT/USDCUSDT:1s
1760067672,,,,4383700220132079247548,4383.700220132079247548,binance_reference:ETHUSDT/USDCUSDT:1s
1760067673,,,,4383261630815407703851,4383.261630815407703851,binance_reference:ETHUSDT/USDCUSDT:1s
1760067674,,,,4383780268160896537922,4383.780268160896537922,binance_reference:ETHUSDT/USDCUSDT:1s
1760067675,,,,4383790274164498699219,4383.790274164498699219,binance_reference:ETHUSDT/USDCUSDT:1s
1760067676,,,,4383401700850425212606,4383.401700850425212606,binance_reference:ETHUSDT/USDCUSDT:1s
1760067677,,,,4384630778467080248148,4384.630778467080248148,binance_reference:ETHUSDT/USDCUSDT:1s
1760067678,,,,4384630778467080248148,4384.630778467080248148,binance_reference:ETHUSDT/USDCUSDT:1s
1760067679,,,,4384192096048024012006,4384.192096048024012006,binance_reference:ETHUSDT/USDCUSDT:1s
1760067680,,,,4383501750875437718859,4383.501750875437718859,binance_reference:ETHUSDT/USDCUSDT:1s
1760067681,,,,4383950370222133279967,4383.950370222133279967,binance_reference:ETHUSDT/USDCUSDT:1s
1760067682,,,,4383491745872936468234,4383.491745872936468234,binance_reference:ETHUSDT/USDCUSDT:1s
1760067683,,,,4383750250150090054032,4383.750250150090054032,binance_reference:ETHUSDT/USDCUSDT:1s
1760067684,,,,4383321660830415207603,4383.321660830415207603,binance_reference:ETHUSDT/USDCUSDT:1s
1760067685,,,,4383691845922961480740,4383.69184592296148074,binance_reference:ETHUSDT/USDCUSDT:1s
1760067686,,,,4383701850925462731365,4383.701850925462731365,binance_reference:ETHUSDT/USDCUSDT:1s
1760067687,,,,4384150490294176505903,4384.150490294176505903,binance_reference:ETHUSDT/USDCUSDT:1s
1760067688,,,,4384160496297778667200,4384.1604962977786672,binance_reference:ETHUSDT/USDCUSDT:1s
1760067689,,,,4383711855927963981990,4383.71185592796398199,binance_reference:ETHUSDT/USDCUSDT:1s
1760067690,,,,4384150490294176505903,4384.150490294176505903,binance_reference:ETHUSDT/USDCUSDT:1s
1760067691,,,,4384150490294176505903,4384.150490294176505903,binance_reference:ETHUSDT/USDCUSDT:1s
1760067692,,,,4383721860930465232616,4383.721860930465232616,binance_reference:ETHUSDT/USDCUSDT:1s
1760067693,,,,4384160496297778667200,4384.1604962977786672,binance_reference:ETHUSDT/USDCUSDT:1s
1760067694,,,,4383431715857928964482,4383.431715857928964482,binance_reference:ETHUSDT/USDCUSDT:1s
1760067695,,,,4383201600800400200100,4383.2016008004002001,binance_reference:ETHUSDT/USDCUSDT:1s
1760067696,,,,4383091545772886443221,4383.091545772886443221,binance_reference:ETHUSDT/USDCUSDT:1s
1760067697,,,,4383319991995197118270,4383.31999199519711827,binance_reference:ETHUSDT/USDCUSDT:1s
1760067698,,,,4382831415707853926963,4382.831415707853926963,binance_reference:ETHUSDT/USDCUSDT:1s
1760067699,,,,4383259955973584150490,4383.25995597358415049,binance_reference:ETHUSDT/USDCUSDT:1s
1760067700,,,,4383259955973584150490,4383.25995597358415049,binance_reference:ETHUSDT/USDCUSDT:1s
1760067701,,,,4383259955973584150490,4383.25995597358415049,binance_reference:ETHUSDT/USDCUSDT:1s
1760067702,,,,4383259955973584150490,4383.25995597358415049,binance_reference:ETHUSDT/USDCUSDT:1s
1760067703,,,,4382821410705352676338,4382.821410705352676338,binance_reference:ETHUSDT/USDCUSDT:1s
1760067704,,,,4382821410705352676338,4382.821410705352676338,binance_reference:ETHUSDT/USDCUSDT:1s
1760067705,,,,4383249949969981989193,4383.249949969981989193,binance_reference:ETHUSDT/USDCUSDT:1s
1760067706,,,,4382811405702851425712,4382.811405702851425712,binance_reference:ETHUSDT/USDCUSDT:1s
1760067707,,,,4383249949969981989193,4383.249949969981989193,binance_reference:ETHUSDT/USDCUSDT:1s
1760067708,,,,4382811405702851425712,4382.811405702851425712,binance_reference:ETHUSDT/USDCUSDT:1s
1760067709,,,,4382811405702851425712,4382.811405702851425712,binance_reference:ETHUSDT/USDCUSDT:1s
1760067710,,,,4383249949969981989193,4383.249949969981989193,binance_reference:ETHUSDT/USDCUSDT:1s
1760067711,,,,4383249949969981989193,4383.249949969981989193,binance_reference:ETHUSDT/USDCUSDT:1s
1760067712,,,,4383249949969981989193,4383.249949969981989193,binance_reference:ETHUSDT/USDCUSDT:1s
1760067713,,,,4383251625812906453226,4383.251625812906453226,binance_reference:ETHUSDT/USDCUSDT:1s
1760067714,,,,4384020412247348409045,4384.020412247348409045,binance_reference:ETHUSDT/USDCUSDT:1s
1760067715,,,,4384020412247348409045,4384.020412247348409045,binance_reference:ETHUSDT/USDCUSDT:1s
1760067716,,,,4383681840920460230115,4383.681840920460230115,binance_reference:ETHUSDT/USDCUSDT:1s
1760067717,,,,4384620772463478086852,4384.620772463478086852,binance_reference:ETHUSDT/USDCUSDT:1s
1760067718,,,,4384182091045522761380,4384.18209104552276138,binance_reference:ETHUSDT/USDCUSDT:1s
1760067719,,,,4384620772463478086852,4384.620772463478086852,binance_reference:ETHUSDT/USDCUSDT:1s
1760067720,,,,4384630778467080248148,4384.630778467080248148,binance_reference:ETHUSDT/USDCUSDT:1s
1760067721,,,,4384620772463478086852,4384.620772463478086852,binance_reference:ETHUSDT/USDCUSDT:1s
1760067722,,,,4384630778467080248148,4384.630778467080248148,binance_reference:ETHUSDT/USDCUSDT:1s
1760067723,,,,4387193596798399199599,4387.193596798399199599,binance_reference:ETHUSDT/USDCUSDT:1s
1760067724,,,,4387642585551330798479,4387.642585551330798479,binance_reference:ETHUSDT/USDCUSDT:1s
1760067725,,,,4387883941970985492746,4387.883941970985492746,binance_reference:ETHUSDT/USDCUSDT:1s
1760067726,,,,4388823293976385831498,4388.823293976385831498,binance_reference:ETHUSDT/USDCUSDT:1s
1760067727,,,,4388394197098549274637,4388.394197098549274637,binance_reference:ETHUSDT/USDCUSDT:1s
1760067728,,,,4388394197098549274637,4388.394197098549274637,binance_reference:ETHUSDT/USDCUSDT:1s
1760067729,,,,4388384192096048024012,4388.384192096048024012,binance_reference:ETHUSDT/USDCUSDT:1s
1760067730,,,,4388384192096048024012,4388.384192096048024012,binance_reference:ETHUSDT/USDCUSDT:1s
1760067731,,,,4388833299979987992795,4388.833299979987992795,binance_reference:ETHUSDT/USDCUSDT:1s
1760067732,,,,4388394197098549274637,4388.394197098549274637,binance_reference:ETHUSDT/USDCUSDT:1s
1760067733,,,,4388384192096048024012,4388.384192096048024012,binance_reference:ETHUSDT/USDCUSDT:1s
1760067734,,,,4388394197098549274637,4388.394197098549274637,binance_reference:ETHUSDT/USDCUSDT:1s
1760067735,,,,4388833299979987992795,4388.833299979987992795,binance_reference:ETHUSDT/USDCUSDT:1s
1760067736,,,,4388394197098549274637,4388.394197098549274637,binance_reference:ETHUSDT/USDCUSDT:1s
1760067737,,,,4388423053832299379627,4388.423053832299379627,binance_reference:ETHUSDT/USDCUSDT:1s
1760067738,,,,4387523761880940470235,4387.523761880940470235,binance_reference:ETHUSDT/USDCUSDT:1s
1760067739,,,,4387702621572943766259,4387.702621572943766259,binance_reference:ETHUSDT/USDCUSDT:1s
1760067740,,,,4387002201320792475485,4387.002201320792475485,binance_reference:ETHUSDT/USDCUSDT:1s
1760067741,,,,4386531919151490894536,4386.531919151490894536,binance_reference:ETHUSDT/USDCUSDT:1s
1760067742,,,,4386053026513256628314,4386.053026513256628314,binance_reference:ETHUSDT/USDCUSDT:1s
1760067743,,,,4386341805083049829897,4386.341805083049829897,binance_reference:ETHUSDT/USDCUSDT:1s
1760067744,,,,4386341805083049829897,4386.341805083049829897,binance_reference:ETHUSDT/USDCUSDT:1s
1760067745,,,,4385892946473236618309,4385.892946473236618309,binance_reference:ETHUSDT/USDCUSDT:1s
1760067746,,,,4386331799079447668601,4386.331799079447668601,binance_reference:ETHUSDT/USDCUSDT:1s
1760067747,,,,4386271763057834700820,4386.27176305783470082,binance_reference:ETHUSDT/USDCUSDT:1s
1760067748,,,,4385872936468234117058,4385.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760067749,,,,4386311787072243346007,4386.311787072243346007,binance_reference:ETHUSDT/USDCUSDT:1s
1760067750,,,,4385872936468234117058,4385.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760067751,,,,4385862931465732866433,4385.862931465732866433,binance_reference:ETHUSDT/USDCUSDT:1s
1760067752,,,,4386163081540770385192,4386.163081540770385192,binance_reference:ETHUSDT/USDCUSDT:1s
1760067753,,,,4386772063237942765659,4386.772063237942765659,binance_reference:ETHUSDT/USDCUSDT:1s
1760067754,,,,4386601961176706023614,4386.601961176706023614,binance_reference:ETHUSDT/USDCUSDT:1s
1760067755,,,,4386601961176706023614,4386.601961176706023614,binance_reference:ETHUSDT/USDCUSDT:1s
1760067756,,,,4386163081540770385192,4386.163081540770385192,binance_reference:ETHUSDT/USDCUSDT:1s
1760067757,,,,4386601961176706023614,4386.601961176706023614,binance_reference:ETHUSDT/USDCUSDT:1s
1760067758,,,,4386291775065039023414,4386.291775065039023414,binance_reference:ETHUSDT/USDCUSDT:1s
1760067759,,,,4386221733039823894336,4386.221733039823894336,binance_reference:ETHUSDT/USDCUSDT:1s
1760067760,,,,4386221733039823894336,4386.221733039823894336,binance_reference:ETHUSDT/USDCUSDT:1s
1760067761,,,,4385772886443221610805,4385.772886443221610805,binance_reference:ETHUSDT/USDCUSDT:1s
1760067762,,,,4385772886443221610805,4385.772886443221610805,binance_reference:ETHUSDT/USDCUSDT:1s
1760067763,,,,4386211727036221733039,4386.211727036221733039,binance_reference:ETHUSDT/USDCUSDT:1s
1760067764,,,,4386211727036221733039,4386.211727036221733039,binance_reference:ETHUSDT/USDCUSDT:1s
1760067765,,,,4386211727036221733039,4386.211727036221733039,binance_reference:ETHUSDT/USDCUSDT:1s
1760067766,,,,4385772886443221610805,4385.772886443221610805,binance_reference:ETHUSDT/USDCUSDT:1s
1760067767,,,,4385782891445722861430,4385.78289144572286143,binance_reference:ETHUSDT/USDCUSDT:1s
1760067768,,,,4386221733039823894336,4386.221733039823894336,binance_reference:ETHUSDT/USDCUSDT:1s
1760067769,,,,4385621372823694216529,4385.621372823694216529,binance_reference:ETHUSDT/USDCUSDT:1s
1760067770,,,,4385601360816489893936,4385.601360816489893936,binance_reference:ETHUSDT/USDCUSDT:1s
1760067771,,,,4385071042625575345207,4385.071042625575345207,binance_reference:ETHUSDT/USDCUSDT:1s
1760067772,,,,4384632316158079039519,4384.632316158079039519,binance_reference:ETHUSDT/USDCUSDT:1s
1760067773,,,,4385071042625575345207,4385.071042625575345207,binance_reference:ETHUSDT/USDCUSDT:1s
1760067774,,,,4385071042625575345207,4385.071042625575345207,binance_reference:ETHUSDT/USDCUSDT:1s
1760067775,,,,4384632316158079039519,4384.632316158079039519,binance_reference:ETHUSDT/USDCUSDT:1s
1760067776,,,,4385071042625575345207,4385.071042625575345207,binance_reference:ETHUSDT/USDCUSDT:1s
1760067777,,,,4385071042625575345207,4385.071042625575345207,binance_reference:ETHUSDT/USDCUSDT:1s
1760067778,,,,4385071042625575345207,4385.071042625575345207,binance_reference:ETHUSDT/USDCUSDT:1s
1760067779,,,,4385072536268134067033,4385.072536268134067033,binance_reference:ETHUSDT/USDCUSDT:1s
1760067780,,,,4386211727036221733039,4386.211727036221733039,binance_reference:ETHUSDT/USDCUSDT:1s
1760067781,,,,4386421853111867120272,4386.421853111867120272,binance_reference:ETHUSDT/USDCUSDT:1s
1760067782,,,,4387542525515309185511,4387.542525515309185511,binance_reference:ETHUSDT/USDCUSDT:1s
1760067783,,,,4387542525515309185511,4387.542525515309185511,binance_reference:ETHUSDT/USDCUSDT:1s
1760067784,,,,4387552531518911346808,4387.552531518911346808,binance_reference:ETHUSDT/USDCUSDT:1s
1760067785,,,,4387552531518911346808,4387.552531518911346808,binance_reference:ETHUSDT/USDCUSDT:1s
1760067786,,,,4387372423454072443466,4387.372423454072443466,binance_reference:ETHUSDT/USDCUSDT:1s
1760067787,,,,4387122273364018411046,4387.122273364018411046,binance_reference:ETHUSDT/USDCUSDT:1s
1760067788,,,,4387122273364018411046,4387.122273364018411046,binance_reference:ETHUSDT/USDCUSDT:1s
1760067789,,,,4387122273364018411046,4387.122273364018411046,binance_reference:ETHUSDT/USDCUSDT:1s
1760067790,,,,4385992996498249124562,4385.992996498249124562,binance_reference:ETHUSDT/USDCUSDT:1s
1760067791,,,,4386431859115469281568,4386.431859115469281568,binance_reference:ETHUSDT/USDCUSDT:1s
1760067792,,,,4385992996498249124562,4385.992996498249124562,binance_reference:ETHUSDT/USDCUSDT:1s
1760067793,,,,4385992996498249124562,4385.992996498249124562,binance_reference:ETHUSDT/USDCUSDT:1s
